time,open,high,low,close,volume
2020-12-10 20:00:00+00:00,1835.501,1835.758,1834.31,1835.749,800
2020-12-10 20:15:00+00:00,1835.726,1836.086,1835.614,1835.999,661
2020-12-10 20:30:00+00:00,1835.984,1836.413,1835.111,1835.944,546
2020-12-10 20:45:00+00:00,1835.937,1836.868,1835.23,1835.437,661
2020-12-10 21:00:00+00:00,1835.482,1835.7,1834.683,1834.683,423
2020-12-10 21:15:00+00:00,1834.684,1835.101,1834.543,1835.071,310
2020-12-10 21:30:00+00:00,1835.072,1835.887,1835.026,1835.876,362
2020-12-10 21:45:00+00:00,1835.866,1836.577,1835.199,1836.548,377
2020-12-10 23:00:00+00:00,1836.331,1837.276,1836.309,1837.19,330
2020-12-10 23:15:00+00:00,1837.191,1837.743,1836.525,1836.753,328
2020-12-10 23:30:00+00:00,1836.756,1836.857,1835.505,1835.785,364
2020-12-10 23:45:00+00:00,1835.81,1836.706,1835.378,1836.638,457
2020-12-11 00:00:00+00:00,1836.639,1839.391,1836.639,1838.582,637
2020-12-11 00:15:00+00:00,1838.585,1838.633,1837.537,1837.998,462
2020-12-11 00:30:00+00:00,1838.009,1838.075,1836.416,1836.855,474
2020-12-11 00:45:00+00:00,1836.902,1837.717,1836.642,1837.169,561
2020-12-11 01:00:00+00:00,1837.122,1839.385,1836.004,1836.843,1103
2020-12-11 01:15:00+00:00,1836.795,1839.228,1836.795,1838.469,786
2020-12-11 01:30:00+00:00,1838.514,1840.256,1837.186,1839.923,913
2020-12-11 01:45:00+00:00,1839.938,1840.129,1839.193,1840.09,695
2020-12-11 02:00:00+00:00,1840.088,1840.61,1837.96,1838.272,886
2020-12-11 02:15:00+00:00,1838.222,1839.246,1837.99,1838.213,530
2020-12-11 02:30:00+00:00,1838.187,1838.448,1836.744,1837.593,766
2020-12-11 02:45:00+00:00,1837.612,1838.684,1837.344,1838.275,581
2020-12-11 03:00:00+00:00,1838.266,1838.437,1835.827,1835.827,789
2020-12-11 03:15:00+00:00,1835.824,1836.884,1834.705,1836.621,798
2020-12-11 03:30:00+00:00,1836.643,1837.227,1836.349,1836.899,470
2020-12-11 03:45:00+00:00,1836.902,1837.382,1836.16,1837.167,425
2020-12-11 04:00:00+00:00,1837.152,1837.489,1836.529,1836.78,422
2020-12-11 04:15:00+00:00,1836.781,1836.911,1836.289,1836.659,280
2020-12-11 04:30:00+00:00,1836.662,1838.077,1836.621,1837.895,343
2020-12-11 04:45:00+00:00,1837.89,1837.942,1837.24,1837.495,378
2020-12-11 05:00:00+00:00,1837.495,1838.215,1837.39,1838.029,385
2020-12-11 05:15:00+00:00,1838.04,1838.088,1837.423,1837.566,318
2020-12-11 05:30:00+00:00,1837.565,1838.52,1835.963,1835.991,650
2020-12-11 05:45:00+00:00,1835.952,1836.204,1834.219,1834.666,785
2020-12-11 06:00:00+00:00,1834.666,1835.539,1833.956,1834.158,676
2020-12-11 06:15:00+00:00,1834.198,1835.427,1833.369,1835.413,683
2020-12-11 06:30:00+00:00,1835.415,1837.193,1835.415,1836.479,670
2020-12-11 06:45:00+00:00,1836.48,1836.805,1834.556,1834.686,652
2020-12-11 07:00:00+00:00,1834.711,1836.772,1834.661,1836.451,677
2020-12-11 07:15:00+00:00,1836.467,1836.467,1833.425,1833.58,646
2020-12-11 07:30:00+00:00,1833.596,1834.457,1833.216,1833.645,794
2020-12-11 07:45:00+00:00,1833.643,1834.401,1832.621,1833.931,790
2020-12-11 08:00:00+00:00,1833.977,1836.905,1832.972,1836.516,1034
2020-12-11 08:15:00+00:00,1836.561,1836.561,1831.51,1832.443,1240
2020-12-11 08:30:00+00:00,1832.442,1832.894,1831.971,1832.577,799
2020-12-11 08:45:00+00:00,1832.586,1832.995,1831.828,1831.828,784
2020-12-11 09:00:00+00:00,1831.871,1835.556,1831.467,1833.823,1250
2020-12-11 09:15:00+00:00,1833.811,1836.915,1833.288,1835.756,1248
2020-12-11 09:30:00+00:00,1835.744,1837.584,1835.457,1836.928,929
2020-12-11 09:45:00+00:00,1836.903,1837.485,1835.682,1836.92,1001
2020-12-11 10:00:00+00:00,1836.889,1839.519,1836.84,1836.991,1094
2020-12-11 10:15:00+00:00,1836.973,1837.018,1834.997,1835.828,1012
2020-12-11 10:30:00+00:00,1835.777,1836.083,1833.71,1834.862,1027
2020-12-11 10:45:00+00:00,1834.881,1835.117,1831.632,1831.993,948
2020-12-11 11:00:00+00:00,1831.946,1831.946,1828.34,1830.134,1502
2020-12-11 11:15:00+00:00,1830.134,1830.322,1823.887,1826.624,1502
2020-12-11 11:30:00+00:00,1826.573,1831.817,1825.789,1829.861,1383
2020-12-11 11:45:00+00:00,1829.91,1833.604,1829.91,1832.968,1114
2020-12-11 12:00:00+00:00,1832.922,1834.484,1832.193,1833.643,1100
2020-12-11 12:15:00+00:00,1833.624,1833.894,1830.667,1831.462,1120
2020-12-11 12:30:00+00:00,1831.481,1832.714,1831.203,1831.649,936
2020-12-11 12:45:00+00:00,1831.619,1835.289,1831.619,1834.623,1014
2020-12-11 13:00:00+00:00,1834.557,1836.147,1831.69,1833.699,1377
2020-12-11 13:15:00+00:00,1833.745,1837.578,1833.514,1835.967,1384
2020-12-11 13:30:00+00:00,1836.002,1839.719,1835.953,1837.834,1592
2020-12-11 13:45:00+00:00,1837.83,1840.938,1837.49,1839.906,1258
2020-12-11 14:00:00+00:00,1839.854,1842.501,1838.466,1840.344,1323
2020-12-11 14:15:00+00:00,1840.298,1840.771,1835.108,1836.09,1338
2020-12-11 14:30:00+00:00,1836.023,1839.27,1834.78,1836.586,1580
2020-12-11 14:45:00+00:00,1836.538,1841.471,1836.336,1841.296,1422
2020-12-11 15:00:00+00:00,1841.251,1845.465,1838.997,1845.062,1655
2020-12-11 15:15:00+00:00,1845.108,1847.615,1843.352,1846.563,1825
2020-12-11 15:30:00+00:00,1846.515,1846.97,1844.334,1846.415,1272
2020-12-11 15:45:00+00:00,1846.458,1846.688,1843.402,1844.478,1276
2020-12-11 16:00:00+00:00,1844.478,1846.115,1844.165,1845.468,1034
2020-12-11 16:15:00+00:00,1845.496,1846.618,1844.34,1844.385,1024
2020-12-11 16:30:00+00:00,1844.349,1844.349,1842.698,1842.896,996
2020-12-11 16:45:00+00:00,1842.914,1842.977,1841.472,1842.347,965
2020-12-11 17:00:00+00:00,1842.336,1843.237,1841.979,1842.58,836
2020-12-11 17:15:00+00:00,1842.535,1842.925,1841.956,1842.571,763
2020-12-11 17:30:00+00:00,1842.565,1842.956,1841.922,1842.169,731
2020-12-11 17:45:00+00:00,1842.142,1842.598,1841.874,1841.874,743
2020-12-11 18:00:00+00:00,1841.874,1842.489,1841.305,1841.305,657
2020-12-11 18:15:00+00:00,1841.308,1841.743,1838.757,1839.313,915
2020-12-11 18:30:00+00:00,1839.265,1840.384,1838.626,1839.492,823
2020-12-11 18:45:00+00:00,1839.539,1840.605,1838.749,1840.605,745
2020-12-11 19:00:00+00:00,1840.592,1840.618,1839.084,1839.507,777
2020-12-11 19:15:00+00:00,1839.505,1840.325,1838.965,1840.234,762
2020-12-11 19:30:00+00:00,1840.234,1840.897,1838.451,1838.508,747
2020-12-11 19:45:00+00:00,1838.495,1839.362,1838.348,1838.712,804
2020-12-11 20:00:00+00:00,1838.666,1839.128,1837.823,1838.186,791
2020-12-11 20:15:00+00:00,1838.206,1838.714,1837.802,1838.477,792
2020-12-11 20:30:00+00:00,1838.424,1839.21,1837.88,1837.984,683
2020-12-11 20:45:00+00:00,1837.938,1839.482,1837.79,1839.222,549
2020-12-11 21:00:00+00:00,1839.167,1839.338,1838.813,1839.109,333
2020-12-11 21:15:00+00:00,1839.133,1839.141,1838.808,1839.03,56
2020-12-11 21:30:00+00:00,1839.065,1840.068,1838.807,1839.621,113
2020-12-11 21:45:00+00:00,1839.723,1839.818,1838.419,1839.55,144
2020-12-13 23:00:00+00:00,1837.111,1837.423,1835.841,1836.928,527
2020-12-13 23:15:00+00:00,1836.936,1837.646,1836.473,1837.228,488
2020-12-13 23:30:00+00:00,1837.224,1837.99,1837.119,1837.907,388
2020-12-13 23:45:00+00:00,1837.92,1837.993,1837.46,1837.892,335
2020-12-14 00:00:00+00:00,1837.893,1837.893,1835.554,1836.832,645
2020-12-14 00:15:00+00:00,1836.795,1837.667,1836.422,1836.644,462
2020-12-14 00:30:00+00:00,1836.648,1837.184,1836.128,1836.281,452
2020-12-14 00:45:00+00:00,1836.288,1836.483,1835.271,1835.58,555
2020-12-14 01:00:00+00:00,1835.527,1836.744,1834.44,1835.423,1212
2020-12-14 01:15:00+00:00,1835.421,1838.008,1834.234,1837.019,925
2020-12-14 01:30:00+00:00,1836.962,1837.093,1835.489,1835.824,807
2020-12-14 01:45:00+00:00,1835.831,1836.494,1834.991,1835.277,702
2020-12-14 02:00:00+00:00,1835.301,1836.447,1834.838,1836.042,693
2020-12-14 02:15:00+00:00,1836.018,1836.486,1835.882,1836.198,424
2020-12-14 02:30:00+00:00,1836.151,1837.357,1836.064,1837.114,589
2020-12-14 02:45:00+00:00,1837.122,1837.518,1836.176,1837.013,535
2020-12-14 03:00:00+00:00,1837.045,1837.199,1835.04,1835.143,598
2020-12-14 03:15:00+00:00,1835.141,1835.904,1835.029,1835.776,477
2020-12-14 03:30:00+00:00,1835.782,1836.419,1835.159,1836.301,431
2020-12-14 03:45:00+00:00,1836.302,1836.468,1836.045,1836.43,328
2020-12-14 04:00:00+00:00,1836.388,1836.645,1835.457,1835.53,302
2020-12-14 04:15:00+00:00,1835.553,1835.993,1835.548,1835.576,226
2020-12-14 04:30:00+00:00,1835.579,1835.657,1834.87,1835.442,402
2020-12-14 04:45:00+00:00,1835.467,1835.938,1835.376,1835.75,262
2020-12-14 05:00:00+00:00,1835.757,1835.76,1834.554,1835.263,393
2020-12-14 05:15:00+00:00,1835.267,1835.281,1833.55,1833.813,445
2020-12-14 05:30:00+00:00,1833.81,1834.606,1832.821,1834.374,752
2020-12-14 05:45:00+00:00,1834.372,1835.101,1834.157,1834.401,601
2020-12-14 06:00:00+00:00,1834.407,1834.787,1833.115,1833.267,621
2020-12-14 06:15:00+00:00,1833.272,1835.018,1832.746,1833.141,691
2020-12-14 06:30:00+00:00,1833.136,1833.73,1832.215,1832.784,671
2020-12-14 06:45:00+00:00,1832.751,1833.622,1832.269,1833.548,669
2020-12-14 07:00:00+00:00,1833.55,1833.94,1832.561,1832.731,626
2020-12-14 07:15:00+00:00,1832.757,1833.256,1831.881,1833.151,605
2020-12-14 07:30:00+00:00,1833.189,1834.319,1833.128,1833.225,672
2020-12-14 07:45:00+00:00,1833.225,1833.32,1831.871,1833.135,823
2020-12-14 08:00:00+00:00,1833.087,1834.061,1831.893,1833.447,900
2020-12-14 08:15:00+00:00,1833.439,1833.549,1827.135,1829.68,1540
2020-12-14 08:30:00+00:00,1829.679,1830.476,1826.947,1826.998,1016
2020-12-14 08:45:00+00:00,1826.957,1828.637,1826.235,1828.141,943
2020-12-14 09:00:00+00:00,1828.092,1828.612,1825.395,1825.915,910
2020-12-14 09:15:00+00:00,1825.917,1830.777,1825.695,1830.343,1017
2020-12-14 09:30:00+00:00,1830.338,1830.771,1828.701,1828.855,798
2020-12-14 09:45:00+00:00,1828.828,1829.663,1828.3,1828.917,703
2020-12-14 10:00:00+00:00,1828.913,1829.094,1825.752,1828.016,954
2020-12-14 10:15:00+00:00,1828.012,1828.168,1818.532,1820.492,1161
2020-12-14 10:30:00+00:00,1820.538,1824.578,1819.857,1823.18,1534
2020-12-14 10:45:00+00:00,1823.155,1824.323,1822.741,1824.289,763
2020-12-14 11:00:00+00:00,1824.337,1825.005,1823.355,1824.674,884
2020-12-14 11:15:00+00:00,1824.628,1825.68,1824.088,1825.538,753
2020-12-14 11:30:00+00:00,1825.527,1828.787,1824.862,1827.826,992
2020-12-14 11:45:00+00:00,1827.841,1830.012,1827.156,1827.351,931
2020-12-14 12:00:00+00:00,1827.321,1828.262,1826.637,1826.994,859
2020-12-14 12:15:00+00:00,1826.986,1827.123,1824.898,1827.039,837
2020-12-14 12:30:00+00:00,1827.032,1827.2,1825.756,1825.816,749
2020-12-14 12:45:00+00:00,1825.821,1825.949,1823.559,1823.814,776
2020-12-14 13:00:00+00:00,1823.806,1827.183,1823.27,1826.159,1347
2020-12-14 13:15:00+00:00,1826.114,1827.721,1822.128,1823.892,1748
2020-12-14 13:30:00+00:00,1823.941,1827.539,1823.624,1827.256,1262
2020-12-14 13:45:00+00:00,1827.282,1834.269,1826.855,1832.566,1434
2020-12-14 14:00:00+00:00,1832.52,1833.51,1830.269,1833.035,1420
2020-12-14 14:15:00+00:00,1833.036,1833.287,1831.414,1832.581,1093
2020-12-14 14:30:00+00:00,1832.627,1838.956,1832.134,1837.642,2279
2020-12-14 14:45:00+00:00,1837.689,1837.973,1831.942,1833.085,1584
2020-12-14 15:00:00+00:00,1833.132,1833.987,1827.274,1827.369,1512
2020-12-14 15:15:00+00:00,1827.416,1828.077,1823.674,1826.634,1589
2020-12-14 15:30:00+00:00,1826.607,1828.802,1825.492,1828.204,1207
2020-12-14 15:45:00+00:00,1828.205,1828.936,1826.021,1826.297,1312
2020-12-14 16:00:00+00:00,1826.291,1827.144,1824.32,1826.831,1381
2020-12-14 16:15:00+00:00,1826.781,1826.781,1824.385,1824.393,1043
2020-12-14 16:30:00+00:00,1824.408,1826.339,1822.122,1823.878,1138
2020-12-14 16:45:00+00:00,1823.88,1825.499,1823.141,1825.439,885
2020-12-14 17:00:00+00:00,1825.439,1827.497,1824.677,1826.107,922
2020-12-14 17:15:00+00:00,1826.065,1828.398,1825.498,1828.386,798
2020-12-14 17:30:00+00:00,1828.435,1829.496,1828.041,1828.338,770
2020-12-14 17:45:00+00:00,1828.329,1829.205,1828.017,1828.794,576
2020-12-14 18:00:00+00:00,1828.784,1829.228,1827.796,1828.915,631
2020-12-14 18:15:00+00:00,1828.913,1830.233,1828.451,1828.507,717
2020-12-14 18:30:00+00:00,1828.555,1829.481,1827.373,1827.962,644
2020-12-14 18:45:00+00:00,1827.971,1827.977,1826.297,1827.609,640
2020-12-14 19:00:00+00:00,1827.607,1828.816,1827.532,1828.123,628
2020-12-14 19:15:00+00:00,1828.119,1828.499,1828.017,1828.026,514
2020-12-14 19:30:00+00:00,1828.014,1828.455,1826.47,1826.756,558
2020-12-14 19:45:00+00:00,1826.768,1827.054,1825.123,1825.273,666
2020-12-14 20:00:00+00:00,1825.227,1826.659,1824.457,1826.612,775
2020-12-14 20:15:00+00:00,1826.645,1828.836,1825.208,1827.628,980
2020-12-14 20:30:00+00:00,1827.634,1828.796,1827.348,1827.531,715
2020-12-14 20:45:00+00:00,1827.531,1828.839,1827.519,1828.108,694
2020-12-14 21:00:00+00:00,1828.06,1828.939,1828.06,1828.729,397
2020-12-14 21:15:00+00:00,1828.725,1829.363,1828.72,1828.99,258
2020-12-14 21:30:00+00:00,1828.991,1828.997,1827.647,1827.945,348
2020-12-14 21:45:00+00:00,1827.964,1828.199,1826.808,1826.964,363
2020-12-14 23:00:00+00:00,1827.256,1829.236,1827.247,1828.938,435
2020-12-14 23:15:00+00:00,1828.936,1829.166,1827.914,1828.145,371
2020-12-14 23:30:00+00:00,1828.148,1828.608,1827.066,1827.222,309
2020-12-14 23:45:00+00:00,1827.224,1827.497,1826.711,1827.373,298
2020-12-15 00:00:00+00:00,1827.325,1828.08,1826.793,1826.796,454
2020-12-15 00:15:00+00:00,1826.78,1827.405,1826.501,1827.058,494
2020-12-15 00:30:00+00:00,1827.057,1827.316,1825.785,1826.363,469
2020-12-15 00:45:00+00:00,1826.363,1827.172,1826.203,1826.584,438
2020-12-15 01:00:00+00:00,1826.548,1828.146,1825.418,1826.332,1058
2020-12-15 01:15:00+00:00,1826.344,1828.553,1825.968,1827.707,676
2020-12-15 01:30:00+00:00,1827.712,1828.509,1826.593,1827.948,735
2020-12-15 01:45:00+00:00,1827.94,1829.822,1827.16,1829.674,743
2020-12-15 02:00:00+00:00,1829.628,1832.174,1829.118,1831.671,921
2020-12-15 02:15:00+00:00,1831.626,1832.279,1831.106,1831.768,627
2020-12-15 02:30:00+00:00,1831.768,1833.225,1831.439,1832.812,819
2020-12-15 02:45:00+00:00,1832.808,1833.533,1832.196,1832.196,749
2020-12-15 03:00:00+00:00,1832.242,1835.011,1831.976,1832.584,798
2020-12-15 03:15:00+00:00,1832.6,1832.73,1831.448,1832.624,567
2020-12-15 03:30:00+00:00,1832.673,1833.702,1832.58,1833.403,486
2020-12-15 03:45:00+00:00,1833.406,1834.355,1832.915,1833.895,484
2020-12-15 04:00:00+00:00,1833.943,1834.869,1833.943,1834.645,469
2020-12-15 04:15:00+00:00,1834.645,1834.696,1833.893,1834.425,396
2020-12-15 04:30:00+00:00,1834.417,1835.28,1833.936,1834.394,502
2020-12-15 04:45:00+00:00,1834.399,1835.749,1834.22,1835.703,466
2020-12-15 05:00:00+00:00,1835.685,1836.209,1835.222,1835.719,582
2020-12-15 05:15:00+00:00,1835.718,1836.354,1834.912,1835.205,544
2020-12-15 05:30:00+00:00,1835.254,1839.613,1835.254,1839.236,1074
2020-12-15 05:45:00+00:00,1839.237,1840.778,1838.511,1838.545,839
2020-12-15 06:00:00+00:00,1838.552,1839.394,1837.754,1838.0,761
2020-12-15 06:15:00+00:00,1837.99,1840.301,1837.849,1838.946,695
2020-12-15 06:30:00+00:00,1838.962,1839.828,1838.442,1839.386,594
2020-12-15 06:45:00+00:00,1839.385,1840.673,1838.777,1840.099,732
2020-12-15 07:00:00+00:00,1840.053,1842.867,1839.25,1841.384,1007
2020-12-15 07:15:00+00:00,1841.38,1843.042,1840.931,1842.972,841
2020-12-15 07:30:00+00:00,1843.019,1843.622,1842.17,1842.601,745
2020-12-15 07:45:00+00:00,1842.645,1843.52,1842.301,1842.615,700
2020-12-15 08:00:00+00:00,1842.663,1843.039,1839.784,1840.961,976
2020-12-15 08:15:00+00:00,1840.912,1843.441,1839.998,1842.844,935
2020-12-15 08:30:00+00:00,1842.881,1847.392,1842.881,1845.259,1284
2020-12-15 08:45:00+00:00,1845.229,1846.566,1844.687,1844.847,993
2020-12-15 09:00:00+00:00,1844.835,1846.016,1843.592,1843.751,968
2020-12-15 09:15:00+00:00,1843.716,1845.699,1843.323,1845.328,889
2020-12-15 09:30:00+00:00,1845.324,1845.855,1844.476,1845.411,796
2020-12-15 09:45:00+00:00,1845.408,1847.267,1845.408,1845.539,857
2020-12-15 10:00:00+00:00,1845.493,1847.152,1845.235,1845.995,837
2020-12-15 10:15:00+00:00,1845.993,1846.986,1845.139,1845.662,807
2020-12-15 10:30:00+00:00,1845.604,1845.683,1844.659,1845.503,711
2020-12-15 10:45:00+00:00,1845.516,1846.494,1845.495,1846.232,646
2020-12-15 11:00:00+00:00,1846.277,1846.499,1843.308,1843.933,863
2020-12-15 11:15:00+00:00,1843.933,1844.362,1842.926,1843.471,786
2020-12-15 11:30:00+00:00,1843.482,1845.692,1843.312,1845.059,883
2020-12-15 11:45:00+00:00,1845.06,1846.408,1844.22,1845.332,900
2020-12-15 12:00:00+00:00,1845.287,1846.039,1843.481,1845.003,998
2020-12-15 12:15:00+00:00,1844.998,1848.241,1844.267,1846.01,1073
2020-12-15 12:30:00+00:00,1846.047,1847.128,1845.342,1845.541,970
2020-12-15 12:45:00+00:00,1845.548,1845.8,1842.4,1842.823,1114
2020-12-15 13:00:00+00:00,1842.87,1850.1,1842.87,1849.394,1602
2020-12-15 13:15:00+00:00,1849.441,1850.734,1845.832,1849.397,1568
2020-12-15 13:30:00+00:00,1849.443,1855.229,1849.443,1853.017,1974
2020-12-15 13:45:00+00:00,1853.063,1855.25,1851.738,1852.713,1466
2020-12-15 14:00:00+00:00,1852.76,1852.962,1847.715,1848.583,1404
2020-12-15 14:15:00+00:00,1848.635,1850.622,1848.335,1849.033,1189
2020-12-15 14:30:00+00:00,1848.984,1850.152,1846.892,1849.38,1542
2020-12-15 14:45:00+00:00,1849.334,1854.283,1849.288,1850.908,1385
2020-12-15 15:00:00+00:00,1850.954,1853.551,1850.081,1853.195,1562
2020-12-15 15:15:00+00:00,1853.186,1853.752,1850.902,1851.371,1261
2020-12-15 15:30:00+00:00,1851.323,1852.179,1848.122,1848.928,1271
2020-12-15 15:45:00+00:00,1848.895,1850.037,1847.319,1848.184,1196
2020-12-15 16:00:00+00:00,1848.231,1849.057,1844.521,1847.366,1391
2020-12-15 16:15:00+00:00,1847.389,1848.018,1845.163,1846.514,1124
2020-12-15 16:30:00+00:00,1846.469,1849.228,1845.73,1849.217,1054
2020-12-15 16:45:00+00:00,1849.208,1849.208,1847.558,1849.147,1000
2020-12-15 17:00:00+00:00,1849.118,1849.547,1848.03,1848.415,991
2020-12-15 17:15:00+00:00,1848.401,1849.906,1848.07,1848.809,832
2020-12-15 17:30:00+00:00,1848.763,1849.667,1848.732,1849.001,794
2020-12-15 17:45:00+00:00,1849.047,1850.615,1848.943,1850.357,815
2020-12-15 18:00:00+00:00,1850.351,1852.702,1850.335,1852.384,875
2020-12-15 18:15:00+00:00,1852.388,1853.171,1851.499,1851.545,965
2020-12-15 18:30:00+00:00,1851.497,1853.478,1850.999,1853.352,871
2020-12-15 18:45:00+00:00,1853.342,1853.595,1851.583,1851.997,748
2020-12-15 19:00:00+00:00,1851.995,1853.131,1851.632,1852.982,736
2020-12-15 19:15:00+00:00,1852.981,1853.013,1851.952,1852.144,596
2020-12-15 19:30:00+00:00,1852.117,1852.94,1851.696,1852.14,517
2020-12-15 19:45:00+00:00,1852.14,1852.567,1851.396,1851.696,578
2020-12-15 20:00:00+00:00,1851.747,1852.51,1850.651,1852.109,756
2020-12-15 20:15:00+00:00,1852.095,1852.896,1851.163,1852.762,977
2020-12-15 20:30:00+00:00,1852.716,1853.488,1852.066,1853.37,693
2020-12-15 20:45:00+00:00,1853.367,1854.583,1853.032,1854.349,642
2020-12-15 21:00:00+00:00,1854.378,1854.542,1853.17,1853.413,618
2020-12-15 21:15:00+00:00,1853.414,1853.918,1852.992,1853.778,321
2020-12-15 21:30:00+00:00,1853.827,1854.28,1853.45,1853.728,350
2020-12-15 21:45:00+00:00,1853.775,1853.95,1853.04,1853.299,393
2020-12-15 23:00:00+00:00,1853.387,1854.129,1853.128,1853.13,275
2020-12-15 23:15:00+00:00,1853.133,1853.574,1852.939,1852.939,225
2020-12-15 23:30:00+00:00,1852.938,1853.398,1852.938,1853.075,245
2020-12-15 23:45:00+00:00,1853.077,1853.705,1852.226,1852.296,301
2020-12-16 00:00:00+00:00,1852.298,1852.885,1851.472,1851.621,482
2020-12-16 00:15:00+00:00,1851.651,1852.329,1850.884,1852.297,496
2020-12-16 00:30:00+00:00,1852.29,1852.345,1851.568,1851.648,340
2020-12-16 00:45:00+00:00,1851.654,1852.027,1851.283,1851.853,421
2020-12-16 01:00:00+00:00,1851.857,1852.85,1851.313,1852.257,801
2020-12-16 01:15:00+00:00,1852.256,1852.701,1851.542,1851.552,614
2020-12-16 01:30:00+00:00,1851.543,1853.997,1851.331,1851.756,801
2020-12-16 01:45:00+00:00,1851.754,1852.24,1851.216,1851.735,578
2020-12-16 02:00:00+00:00,1851.763,1854.31,1851.729,1853.881,713
2020-12-16 02:15:00+00:00,1853.893,1855.286,1853.617,1854.404,607
2020-12-16 02:30:00+00:00,1854.409,1857.936,1854.409,1857.734,1014
2020-12-16 02:45:00+00:00,1857.725,1858.275,1856.585,1856.929,836
2020-12-16 03:00:00+00:00,1856.975,1857.113,1856.271,1856.502,685
2020-12-16 03:15:00+00:00,1856.502,1857.082,1855.415,1856.849,626
2020-12-16 03:30:00+00:00,1856.831,1857.832,1856.635,1857.47,427
2020-12-16 03:45:00+00:00,1857.436,1858.229,1857.153,1857.489,510
2020-12-16 04:00:00+00:00,1857.481,1857.954,1856.689,1857.9,437
2020-12-16 04:15:00+00:00,1857.902,1857.907,1856.683,1856.703,360
2020-12-16 04:30:00+00:00,1856.706,1857.41,1856.706,1857.036,364
2020-12-16 04:45:00+00:00,1857.043,1857.275,1856.847,1856.893,327
2020-12-16 05:00:00+00:00,1856.892,1856.892,1855.282,1855.916,503
2020-12-16 05:15:00+00:00,1855.882,1856.657,1855.509,1856.638,453
2020-12-16 05:30:00+00:00,1856.649,1857.494,1853.865,1854.105,893
2020-12-16 05:45:00+00:00,1854.115,1855.813,1854.037,1855.349,635
2020-12-16 06:00:00+00:00,1855.332,1857.013,1854.623,1855.976,765
2020-12-16 06:15:00+00:00,1855.97,1857.403,1855.543,1857.34,714
2020-12-16 06:30:00+00:00,1857.39,1858.122,1857.093,1857.626,727
2020-12-16 06:45:00+00:00,1857.62,1858.482,1856.2,1857.144,898
2020-12-16 07:00:00+00:00,1857.159,1857.65,1855.892,1856.28,752
2020-12-16 07:15:00+00:00,1856.315,1857.736,1855.69,1856.141,744
2020-12-16 07:30:00+00:00,1856.189,1856.531,1854.618,1855.911,727
2020-12-16 07:45:00+00:00,1855.894,1856.685,1853.837,1854.196,820
2020-12-16 08:00:00+00:00,1854.167,1855.878,1852.999,1855.282,1116
2020-12-16 08:15:00+00:00,1855.337,1856.147,1853.263,1854.891,1090
2020-12-16 08:30:00+00:00,1854.943,1860.531,1854.351,1860.349,1552
2020-12-16 08:45:00+00:00,1860.386,1862.535,1860.118,1861.763,1229
2020-12-16 09:00:00+00:00,1861.717,1862.401,1860.544,1861.583,1034
2020-12-16 09:15:00+00:00,1861.576,1864.591,1861.52,1862.679,1026
2020-12-16 09:30:00+00:00,1862.677,1864.603,1862.581,1863.483,1049
2020-12-16 09:45:00+00:00,1863.49,1865.303,1863.283,1864.919,885
2020-12-16 10:00:00+00:00,1864.932,1865.326,1862.803,1862.989,1053
