time,open,high,low,close,volume,spread,real_volume
2021-12-03 11:02:00+00:00,1772.287,1772.535,1771.984,1772.188,91,200,0
2021-12-03 11:03:00+00:00,1772.221,1772.551,1772.151,1772.168,67,200,0
2021-12-03 11:04:00+00:00,1772.17,1772.174,1771.782,1771.818,63,200,0
2021-12-03 11:05:00+00:00,1771.786,1771.871,1771.437,1771.838,72,200,0
2021-12-03 11:06:00+00:00,1771.849,1771.854,1771.644,1771.723,41,200,0
2021-12-03 11:07:00+00:00,1771.739,1771.899,1771.678,1771.899,50,200,0
2021-12-03 11:08:00+00:00,1771.911,1772.308,1771.911,1772.013,52,200,0
2021-12-03 11:09:00+00:00,1772.004,1772.407,1771.765,1772.407,56,200,0
2021-12-03 11:10:00+00:00,1772.376,1772.571,1772.115,1772.199,63,200,0
2021-12-03 11:11:00+00:00,1772.204,1772.384,1772.144,1772.267,48,200,0
2021-12-03 11:12:00+00:00,1772.299,1772.397,1772.222,1772.397,40,200,0
2021-12-03 11:13:00+00:00,1772.4,1773.259,1772.4,1773.249,67,200,0
2021-12-03 11:14:00+00:00,1773.227,1773.44,1773.192,1773.277,46,200,0
2021-12-03 11:15:00+00:00,1773.268,1773.271,1773.146,1773.271,40,200,0
2021-12-03 11:16:00+00:00,1773.281,1773.281,1772.285,1772.419,66,200,0
2021-12-03 11:17:00+00:00,1772.449,1772.683,1772.449,1772.683,41,200,0
2021-12-03 11:18:00+00:00,1772.715,1772.936,1772.715,1772.936,46,200,0
2021-12-03 11:19:00+00:00,1772.935,1772.998,1772.541,1772.585,47,200,0
2021-12-03 11:20:00+00:00,1772.607,1773.02,1772.607,1772.883,49,200,0
2021-12-03 11:21:00+00:00,1772.868,1772.93,1772.687,1772.7,41,200,0
2021-12-03 11:22:00+00:00,1772.695,1772.725,1772.418,1772.433,46,200,0
2021-12-03 11:23:00+00:00,1772.431,1772.671,1772.431,1772.498,40,200,0
2021-12-03 11:24:00+00:00,1772.501,1772.531,1772.233,1772.365,43,200,0
2021-12-03 11:25:00+00:00,1772.333,1772.434,1772.054,1772.434,57,200,0
2021-12-03 11:26:00+00:00,1772.428,1772.478,1772.288,1772.355,37,200,0
2021-12-03 11:27:00+00:00,1772.385,1772.516,1772.106,1772.13,44,200,0
2021-12-03 11:28:00+00:00,1772.163,1772.376,1772.159,1772.251,45,200,0
2021-12-03 11:29:00+00:00,1772.247,1772.393,1772.224,1772.357,31,200,0
2021-12-03 11:30:00+00:00,1772.376,1772.407,1771.628,1771.664,62,200,0
2021-12-03 11:31:00+00:00,1771.656,1771.734,1771.434,1771.685,55,200,0
2021-12-03 11:32:00+00:00,1771.695,1771.987,1771.693,1771.815,50,200,0
2021-12-03 11:33:00+00:00,1771.801,1771.801,1771.6,1771.6,40,200,0
2021-12-03 11:34:00+00:00,1771.604,1771.66,1771.307,1771.43,52,200,0
2021-12-03 11:35:00+00:00,1771.461,1771.686,1771.355,1771.686,51,200,0
2021-12-03 11:36:00+00:00,1771.71,1772.045,1771.522,1771.984,46,200,0
2021-12-03 11:37:00+00:00,1772.01,1772.013,1771.516,1771.606,44,200,0
2021-12-03 11:38:00+00:00,1771.598,1772.038,1771.598,1771.684,53,200,0
2021-12-03 11:39:00+00:00,1771.686,1771.772,1771.634,1771.634,28,200,0
2021-12-03 11:40:00+00:00,1771.636,1771.834,1771.551,1771.718,60,200,0
2021-12-03 11:41:00+00:00,1771.694,1771.906,1771.691,1771.814,44,200,0
2021-12-03 11:42:00+00:00,1771.835,1772.148,1771.835,1771.921,40,200,0
2021-12-03 11:43:00+00:00,1771.922,1771.922,1771.637,1771.693,34,200,0
2021-12-03 11:44:00+00:00,1771.683,1771.775,1771.641,1771.775,34,200,0
2021-12-03 11:45:00+00:00,1771.773,1771.892,1771.773,1771.892,28,200,0
2021-12-03 11:46:00+00:00,1771.89,1771.947,1771.855,1771.923,31,200,0
2021-12-03 11:47:00+00:00,1771.92,1771.974,1771.624,1771.691,52,200,0
2021-12-03 11:48:00+00:00,1771.688,1771.688,1771.287,1771.287,46,200,0
2021-12-03 11:49:00+00:00,1771.317,1771.714,1771.317,1771.699,41,200,0
2021-12-03 11:50:00+00:00,1771.731,1771.741,1771.545,1771.551,26,200,0
2021-12-03 11:51:00+00:00,1771.538,1771.783,1771.525,1771.783,30,200,0
2021-12-03 11:52:00+00:00,1771.762,1771.973,1771.752,1771.892,31,200,0
2021-12-03 11:53:00+00:00,1771.868,1772.074,1771.868,1771.97,33,200,0
2021-12-03 11:54:00+00:00,1771.968,1772.044,1771.857,1771.895,29,200,0
2021-12-03 11:55:00+00:00,1771.865,1771.927,1771.784,1771.927,40,200,0
2021-12-03 11:56:00+00:00,1771.922,1771.922,1771.669,1771.754,36,200,0
2021-12-03 11:57:00+00:00,1771.756,1772.005,1771.727,1771.939,37,200,0
2021-12-03 11:58:00+00:00,1771.91,1772.071,1771.682,1771.825,47,200,0
2021-12-03 11:59:00+00:00,1771.82,1772.06,1771.815,1771.892,50,200,0
2021-12-03 12:00:00+00:00,1771.895,1772.261,1771.805,1772.151,69,200,0
2021-12-03 12:01:00+00:00,1772.166,1772.206,1771.966,1772.074,61,200,0
2021-12-03 12:02:00+00:00,1772.042,1772.424,1771.504,1772.424,80,200,0
