time,open,high,low,close,volume
2022-10-07 00:45:00+00:00,1712.287,1713.141,1711.025,1711.058,1026
2022-10-07 01:00:00+00:00,1711.033,1712.592,1710.652,1711.749,854
2022-10-07 01:15:00+00:00,1711.779,1711.932,1709.576,1710.76,1045
2022-10-07 01:30:00+00:00,1710.729,1711.334,1709.88,1711.107,804
2022-10-07 01:45:00+00:00,1711.109,1711.313,1709.492,1710.537,622
2022-10-07 02:00:00+00:00,1710.568,1710.592,1709.101,1709.733,654
2022-10-07 02:15:00+00:00,1709.765,1710.872,1709.573,1709.77,735
2022-10-07 02:30:00+00:00,1709.792,1711.355,1709.208,1711.355,692
2022-10-07 02:45:00+00:00,1711.345,1713.31,1710.697,1711.737,1071
2022-10-07 03:00:00+00:00,1711.724,1712.62,1711.327,1712.173,816
2022-10-07 03:15:00+00:00,1712.203,1712.54,1710.636,1710.647,679
2022-10-07 03:30:00+00:00,1710.61,1711.06,1710.083,1710.406,715
2022-10-07 03:45:00+00:00,1710.398,1710.484,1709.412,1709.821,648
2022-10-07 04:00:00+00:00,1709.806,1710.529,1709.33,1710.385,604
2022-10-07 04:15:00+00:00,1710.389,1711.564,1710.232,1710.854,507
2022-10-07 04:30:00+00:00,1710.851,1711.279,1709.672,1710.631,625
2022-10-07 04:45:00+00:00,1710.616,1710.647,1709.418,1709.489,465
2022-10-07 05:00:00+00:00,1709.521,1711.672,1709.521,1711.36,629
2022-10-07 05:15:00+00:00,1711.358,1711.781,1710.67,1711.491,700
2022-10-07 05:30:00+00:00,1711.487,1713.002,1711.29,1712.895,721
2022-10-07 05:45:00+00:00,1712.897,1713.798,1712.404,1712.889,885
2022-10-07 06:00:00+00:00,1712.916,1714.03,1711.509,1711.509,1175
2022-10-07 06:15:00+00:00,1711.542,1712.79,1709.536,1709.822,1315
2022-10-07 06:30:00+00:00,1709.854,1711.494,1708.533,1709.388,1309
2022-10-07 06:45:00+00:00,1709.415,1710.347,1708.378,1709.117,1213
2022-10-07 07:00:00+00:00,1709.15,1711.811,1708.86,1711.198,1480
2022-10-07 07:15:00+00:00,1711.167,1712.101,1709.379,1711.095,1297
2022-10-07 07:30:00+00:00,1711.065,1712.739,1710.035,1711.553,1308
2022-10-07 07:45:00+00:00,1711.55,1712.243,1710.192,1710.863,1088
2022-10-07 08:00:00+00:00,1710.832,1712.127,1709.397,1712.08,1154
2022-10-07 08:15:00+00:00,1712.046,1713.759,1711.772,1712.529,1221
2022-10-07 08:30:00+00:00,1712.497,1713.552,1711.735,1712.064,1091
2022-10-07 08:45:00+00:00,1712.095,1712.966,1711.217,1712.235,930
2022-10-07 09:00:00+00:00,1712.267,1714.676,1712.069,1714.338,933
2022-10-07 09:15:00+00:00,1714.326,1714.764,1711.492,1711.492,984
2022-10-07 09:30:00+00:00,1711.501,1712.862,1711.016,1712.449,925
2022-10-07 09:45:00+00:00,1712.451,1712.798,1711.232,1712.728,870
2022-10-07 10:00:00+00:00,1712.76,1713.014,1708.746,1709.148,1026
2022-10-07 10:15:00+00:00,1709.167,1709.449,1706.339,1706.604,1112
2022-10-07 10:30:00+00:00,1706.613,1709.435,1706.192,1709.293,1038
2022-10-07 10:45:00+00:00,1709.328,1710.303,1708.658,1708.862,878
2022-10-07 11:00:00+00:00,1708.847,1709.24,1708.015,1708.705,972
2022-10-07 11:15:00+00:00,1708.689,1709.686,1707.223,1707.407,883
2022-10-07 11:30:00+00:00,1707.438,1710.887,1707.438,1707.774,1329
2022-10-07 11:45:00+00:00,1707.808,1709.896,1707.627,1709.103,1162
2022-10-07 12:00:00+00:00,1709.137,1710.608,1708.595,1709.751,1468
2022-10-07 12:15:00+00:00,1709.783,1710.78,1708.702,1710.35,1875
2022-10-07 12:30:00+00:00,1710.375,1713.339,1700.978,1700.978,8332
2022-10-07 12:45:00+00:00,1701.009,1702.77,1690.453,1697.828,6527
2022-10-07 13:00:00+00:00,1697.858,1704.99,1696.036,1703.639,4200
2022-10-07 13:15:00+00:00,1703.608,1704.866,1700.208,1701.283,3004
2022-10-07 13:30:00+00:00,1701.249,1703.415,1698.476,1698.957,4277
2022-10-07 13:45:00+00:00,1698.921,1702.477,1697.053,1697.749,3591
2022-10-07 14:00:00+00:00,1697.717,1698.256,1693.817,1695.887,3226
2022-10-07 14:15:00+00:00,1695.856,1701.276,1695.042,1698.24,2861
2022-10-07 14:30:00+00:00,1698.273,1700.082,1696.272,1699.894,2526
2022-10-07 14:45:00+00:00,1699.862,1704.076,1699.831,1701.872,2514
2022-10-07 15:00:00+00:00,1701.841,1703.793,1701.16,1702.292,1972
2022-10-07 15:15:00+00:00,1702.261,1702.385,1699.532,1701.215,1708
2022-10-07 15:30:00+00:00,1701.183,1704.19,1700.102,1704.003,1706
2022-10-07 15:45:00+00:00,1703.971,1704.043,1701.996,1703.068,1526
2022-10-07 16:00:00+00:00,1703.1,1706.877,1702.33,1705.409,1716
2022-10-07 16:15:00+00:00,1705.439,1707.178,1702.286,1703.143,1553
2022-10-07 16:30:00+00:00,1703.112,1703.112,1700.437,1701.019,1251
2022-10-07 16:45:00+00:00,1701.05,1701.192,1699.326,1699.727,1229
2022-10-07 17:00:00+00:00,1699.694,1701.322,1698.947,1701.322,1109
2022-10-07 17:15:00+00:00,1701.332,1702.198,1700.844,1701.654,1166
2022-10-07 17:30:00+00:00,1701.623,1702.413,1700.278,1701.946,1154
2022-10-07 17:45:00+00:00,1701.912,1702.128,1699.871,1699.886,879
2022-10-07 18:00:00+00:00,1699.891,1700.494,1698.602,1699.61,976
2022-10-07 18:15:00+00:00,1699.612,1699.85,1698.37,1698.37,1040
2022-10-07 18:30:00+00:00,1698.403,1698.957,1697.603,1697.603,921
2022-10-07 18:45:00+00:00,1697.602,1697.917,1696.605,1696.605,890
2022-10-07 19:00:00+00:00,1696.636,1697.028,1694.466,1694.466,1161
2022-10-07 19:15:00+00:00,1694.434,1694.821,1693.24,1693.588,992
2022-10-07 19:30:00+00:00,1693.616,1696.596,1693.165,1695.957,996
2022-10-07 19:45:00+00:00,1695.926,1696.414,1694.637,1695.347,1118
2022-10-07 20:00:00+00:00,1695.38,1695.888,1694.679,1695.453,652
2022-10-07 20:15:00+00:00,1695.475,1695.799,1694.845,1694.957,466
2022-10-07 20:30:00+00:00,1694.924,1695.219,1694.433,1695.19,343
2022-10-07 20:45:00+00:00,1695.158,1695.47,1694.369,1695.006,421
2022-10-09 22:00:00+00:00,1696.236,1699.518,1696.119,1699.105,639
2022-10-09 22:15:00+00:00,1699.098,1699.204,1697.544,1698.472,577
2022-10-09 22:30:00+00:00,1698.459,1699.857,1697.895,1698.27,643
2022-10-09 22:45:00+00:00,1698.265,1698.909,1697.382,1697.466,467
2022-10-09 23:00:00+00:00,1697.436,1698.225,1697.336,1697.815,556
2022-10-09 23:15:00+00:00,1697.844,1698.111,1697.385,1697.385,434
2022-10-09 23:30:00+00:00,1697.381,1697.386,1696.187,1696.489,584
2022-10-09 23:45:00+00:00,1696.519,1696.986,1695.794,1696.695,673
2022-10-10 00:00:00+00:00,1696.725,1697.232,1695.864,1696.314,853
2022-10-10 00:15:00+00:00,1696.352,1697.078,1694.877,1695.365,967
2022-10-10 00:30:00+00:00,1695.335,1696.368,1693.775,1695.349,893
2022-10-10 00:45:00+00:00,1695.354,1696.144,1692.81,1694.578,1006
2022-10-10 01:00:00+00:00,1694.61,1694.998,1692.536,1693.442,2260
2022-10-10 01:15:00+00:00,1693.49,1694.654,1691.8,1693.149,1235
2022-10-10 01:30:00+00:00,1693.179,1696.193,1692.865,1694.539,1443
2022-10-10 01:45:00+00:00,1694.555,1696.172,1693.569,1694.067,1146
2022-10-10 02:00:00+00:00,1694.052,1694.298,1692.259,1692.713,830
2022-10-10 02:15:00+00:00,1692.721,1693.548,1691.73,1692.934,851
2022-10-10 02:30:00+00:00,1692.902,1693.069,1691.754,1692.227,738
2022-10-10 02:45:00+00:00,1692.23,1692.279,1691.215,1691.576,724
2022-10-10 03:00:00+00:00,1691.571,1691.699,1689.894,1690.927,666
2022-10-10 03:15:00+00:00,1690.925,1690.925,1686.897,1687.974,892
2022-10-10 03:30:00+00:00,1687.964,1689.1,1687.884,1688.34,640
2022-10-10 03:45:00+00:00,1688.309,1689.023,1687.939,1688.871,566
2022-10-10 04:00:00+00:00,1688.857,1689.566,1688.532,1688.606,515
2022-10-10 04:15:00+00:00,1688.597,1689.035,1685.095,1685.621,862
2022-10-10 04:30:00+00:00,1685.611,1687.297,1685.511,1687.019,629
2022-10-10 04:45:00+00:00,1687.02,1687.51,1686.395,1686.656,613
2022-10-10 05:00:00+00:00,1686.638,1687.398,1685.826,1687.137,583
2022-10-10 05:15:00+00:00,1687.107,1689.384,1686.955,1688.961,703
2022-10-10 05:30:00+00:00,1688.907,1688.94,1686.522,1686.85,1099
2022-10-10 05:45:00+00:00,1686.869,1687.769,1685.746,1685.862,837
2022-10-10 06:00:00+00:00,1685.892,1689.251,1685.892,1688.546,1379
2022-10-10 06:15:00+00:00,1688.507,1688.873,1685.465,1685.574,962
2022-10-10 06:30:00+00:00,1685.593,1686.757,1684.642,1686.373,1005
2022-10-10 06:45:00+00:00,1686.369,1686.794,1684.922,1685.26,1001
2022-10-10 07:00:00+00:00,1685.248,1688.581,1685.248,1687.577,1491
2022-10-10 07:15:00+00:00,1687.607,1688.645,1685.852,1685.853,1269
2022-10-10 07:30:00+00:00,1685.822,1687.951,1684.037,1684.083,1342
2022-10-10 07:45:00+00:00,1684.052,1685.331,1682.119,1682.722,1492
2022-10-10 08:00:00+00:00,1682.691,1683.663,1681.016,1681.366,1203
2022-10-10 08:15:00+00:00,1681.359,1682.758,1680.18,1681.657,1173
2022-10-10 08:30:00+00:00,1681.638,1681.77,1679.973,1681.185,1257
2022-10-10 08:45:00+00:00,1681.181,1681.51,1680.009,1680.106,1058
2022-10-10 09:00:00+00:00,1680.128,1684.115,1679.958,1683.45,1436
2022-10-10 09:15:00+00:00,1683.417,1684.477,1679.721,1679.958,1161
2022-10-10 09:30:00+00:00,1679.988,1680.634,1677.842,1680.479,1047
2022-10-10 09:45:00+00:00,1680.463,1680.69,1678.793,1680.404,1022
2022-10-10 10:00:00+00:00,1680.389,1681.277,1679.635,1679.649,1024
2022-10-10 10:15:00+00:00,1679.645,1679.961,1677.946,1679.048,1152
2022-10-10 10:30:00+00:00,1679.027,1679.971,1678.121,1679.277,1074
2022-10-10 10:45:00+00:00,1679.275,1679.701,1677.507,1679.215,1020
2022-10-10 11:00:00+00:00,1679.246,1681.538,1678.176,1679.251,1459
2022-10-10 11:15:00+00:00,1679.239,1681.08,1678.414,1681.08,1177
2022-10-10 11:30:00+00:00,1681.053,1681.053,1673.812,1675.977,1781
2022-10-10 11:45:00+00:00,1675.945,1678.099,1674.628,1676.981,1617
2022-10-10 12:00:00+00:00,1676.95,1678.287,1676.217,1676.348,1303
2022-10-10 12:15:00+00:00,1676.366,1678.014,1675.07,1677.093,1804
2022-10-10 12:30:00+00:00,1677.126,1679.131,1676.032,1676.759,1485
2022-10-10 12:45:00+00:00,1676.777,1677.614,1675.317,1677.109,1419
2022-10-10 13:00:00+00:00,1677.139,1678.6,1675.415,1675.582,1557
2022-10-10 13:15:00+00:00,1675.548,1676.91,1673.814,1674.46,1431
2022-10-10 13:30:00+00:00,1674.427,1675.046,1672.07,1674.206,2447
2022-10-10 13:45:00+00:00,1674.217,1677.348,1673.753,1676.817,2162
2022-10-10 14:00:00+00:00,1676.785,1678.066,1674.673,1677.112,2028
2022-10-10 14:15:00+00:00,1677.142,1678.571,1672.519,1673.643,1966
2022-10-10 14:30:00+00:00,1673.611,1677.297,1669.33,1671.19,3752
2022-10-10 14:45:00+00:00,1671.224,1671.62,1665.716,1667.584,2568
2022-10-10 15:00:00+00:00,1667.554,1668.456,1665.618,1667.893,1950
2022-10-10 15:15:00+00:00,1667.861,1669.04,1665.867,1668.691,1699
2022-10-10 15:30:00+00:00,1668.659,1668.906,1666.209,1666.997,1531
2022-10-10 15:45:00+00:00,1666.961,1669.322,1666.385,1666.868,1412
2022-10-10 16:00:00+00:00,1666.841,1668.143,1666.841,1667.506,1097
2022-10-10 16:15:00+00:00,1667.494,1668.293,1666.748,1667.211,1008
2022-10-10 16:30:00+00:00,1667.179,1668.448,1666.996,1667.97,867
2022-10-10 16:45:00+00:00,1667.964,1668.441,1667.258,1667.804,821
2022-10-10 17:00:00+00:00,1667.812,1670.015,1666.956,1669.681,1099
2022-10-10 17:15:00+00:00,1669.646,1669.688,1667.68,1667.997,1302
2022-10-10 17:30:00+00:00,1668.027,1670.467,1668.027,1670.216,1100
2022-10-10 17:45:00+00:00,1670.197,1671.589,1669.441,1669.591,1247
2022-10-10 18:00:00+00:00,1669.628,1670.313,1669.146,1669.345,1013
2022-10-10 18:15:00+00:00,1669.313,1669.66,1668.904,1669.351,811
2022-10-10 18:30:00+00:00,1669.345,1670.299,1669.045,1669.228,786
2022-10-10 18:45:00+00:00,1669.196,1669.795,1668.167,1669.795,881
2022-10-10 19:00:00+00:00,1669.764,1670.873,1668.117,1668.43,1057
2022-10-10 19:15:00+00:00,1668.444,1669.198,1667.793,1667.932,891
2022-10-10 19:30:00+00:00,1667.919,1668.793,1667.607,1667.882,881
2022-10-10 19:45:00+00:00,1667.878,1669.247,1667.744,1668.995,955
2022-10-10 20:00:00+00:00,1669.036,1669.25,1667.566,1667.982,539
2022-10-10 20:15:00+00:00,1668.013,1668.179,1667.571,1667.787,279
2022-10-10 20:30:00+00:00,1667.775,1668.232,1667.45,1667.997,307
2022-10-10 20:45:00+00:00,1667.963,1668.406,1667.685,1668.183,264
2022-10-10 22:00:00+00:00,1668.589,1668.697,1667.858,1668.532,322
2022-10-10 22:15:00+00:00,1668.504,1668.794,1667.953,1668.431,370
2022-10-10 22:30:00+00:00,1668.421,1668.421,1667.78,1668.02,264
2022-10-10 22:45:00+00:00,1668.025,1669.006,1668.022,1668.806,304
2022-10-10 23:00:00+00:00,1668.836,1669.517,1668.818,1669.336,355
2022-10-10 23:15:00+00:00,1669.345,1669.886,1669.274,1669.356,260
2022-10-10 23:30:00+00:00,1669.376,1669.765,1669.164,1669.695,284
2022-10-10 23:45:00+00:00,1669.691,1670.221,1669.431,1670.1,504
2022-10-11 00:00:00+00:00,1670.065,1670.065,1667.994,1669.029,1018
2022-10-11 00:15:00+00:00,1668.996,1670.741,1668.662,1670.602,961
2022-10-11 00:30:00+00:00,1670.615,1671.172,1670.03,1670.754,884
2022-10-11 00:45:00+00:00,1670.786,1672.916,1670.786,1672.32,907
2022-10-11 01:00:00+00:00,1672.285,1673.283,1671.355,1672.233,1038
2022-10-11 01:15:00+00:00,1672.264,1673.527,1671.231,1672.948,1050
2022-10-11 01:30:00+00:00,1672.937,1673.488,1667.588,1668.255,1382
2022-10-11 01:45:00+00:00,1668.224,1669.183,1667.287,1668.19,1271
2022-10-11 02:00:00+00:00,1668.159,1668.895,1662.158,1662.241,1568
2022-10-11 02:15:00+00:00,1662.271,1665.445,1661.312,1664.92,1359
2022-10-11 02:30:00+00:00,1664.897,1666.828,1664.597,1665.437,1125
2022-10-11 02:45:00+00:00,1665.407,1667.264,1665.136,1665.374,963
2022-10-11 03:00:00+00:00,1665.399,1665.912,1664.784,1665.29,741
2022-10-11 03:15:00+00:00,1665.292,1667.072,1665.159,1665.969,888
2022-10-11 03:30:00+00:00,1665.939,1666.667,1664.964,1664.971,757
2022-10-11 03:45:00+00:00,1664.969,1665.376,1664.001,1664.134,911
2022-10-11 04:00:00+00:00,1664.126,1665.213,1663.703,1664.425,835
2022-10-11 04:15:00+00:00,1664.39,1664.521,1662.677,1662.921,754
2022-10-11 04:30:00+00:00,1662.916,1664.191,1662.211,1662.958,920
2022-10-11 04:45:00+00:00,1662.989,1663.401,1661.757,1663.237,792
2022-10-11 05:00:00+00:00,1663.205,1664.347,1662.75,1664.318,891
2022-10-11 05:15:00+00:00,1664.317,1665.07,1663.588,1663.793,790
2022-10-11 05:30:00+00:00,1663.828,1665.301,1663.257,1664.959,930
2022-10-11 05:45:00+00:00,1664.928,1666.881,1663.688,1666.484,1073
2022-10-11 06:00:00+00:00,1666.378,1668.022,1665.787,1666.988,1302
2022-10-11 06:15:00+00:00,1667.021,1668.668,1666.834,1668.593,1154
2022-10-11 06:30:00+00:00,1668.562,1669.62,1667.505,1667.876,1205
2022-10-11 06:45:00+00:00,1667.88,1668.228,1664.951,1666.393,1293
2022-10-11 07:00:00+00:00,1666.361,1668.089,1663.951,1665.504,2155
2022-10-11 07:15:00+00:00,1665.473,1667.607,1664.771,1665.435,1825
2022-10-11 07:30:00+00:00,1665.448,1667.269,1664.5,1664.759,1751
2022-10-11 07:45:00+00:00,1664.729,1666.019,1663.734,1664.598,1605
2022-10-11 08:00:00+00:00,1664.565,1669.782,1664.455,1669.062,1664
2022-10-11 08:15:00+00:00,1669.067,1669.067,1666.587,1666.906,1475
2022-10-11 08:30:00+00:00,1666.876,1667.213,1664.596,1665.812,1302
2022-10-11 08:45:00+00:00,1665.815,1666.906,1664.3,1665.69,1527
2022-10-11 09:00:00+00:00,1665.725,1667.065,1665.027,1665.189,1354
2022-10-11 09:15:00+00:00,1665.22,1665.575,1663.53,1664.244,1312
2022-10-11 09:30:00+00:00,1664.276,1665.08,1662.548,1662.789,1287
2022-10-11 09:45:00+00:00,1662.759,1664.025,1662.093,1662.61,1074
2022-10-11 10:00:00+00:00,1662.588,1664.106,1660.977,1661.188,1363
2022-10-11 10:15:00+00:00,1661.185,1664.892,1660.867,1663.202,1627
2022-10-11 10:30:00+00:00,1663.181,1664.136,1662.661,1662.928,1172
2022-10-11 10:45:00+00:00,1662.897,1666.933,1662.81,1666.933,1353
2022-10-11 11:00:00+00:00,1666.849,1668.666,1666.665,1668.666,1343
2022-10-11 11:15:00+00:00,1668.7,1670.19,1667.055,1668.763,1626
2022-10-11 11:30:00+00:00,1668.754,1670.146,1667.131,1669.59,1411
2022-10-11 11:45:00+00:00,1669.621,1670.621,1668.642,1670.123,1438
2022-10-11 12:00:00+00:00,1670.157,1672.864,1669.931,1671.711,2025
2022-10-11 12:15:00+00:00,1671.743,1672.883,1670.067,1671.343,2137
2022-10-11 12:30:00+00:00,1671.31,1671.989,1669.32,1669.627,1872
2022-10-11 12:45:00+00:00,1669.635,1670.918,1668.549,1669.582,1544
2022-10-11 13:00:00+00:00,1669.615,1670.583,1668.458,1669.721,1676
2022-10-11 13:15:00+00:00,1669.757,1670.267,1668.773,1669.48,1529
2022-10-11 13:30:00+00:00,1669.447,1672.645,1666.624,1671.464,2684
2022-10-11 13:45:00+00:00,1671.434,1672.032,1666.926,1667.006,2390
2022-10-11 14:00:00+00:00,1666.974,1667.117,1663.399,1666.807,2953
2022-10-11 14:15:00+00:00,1666.837,1668.583,1666.122,1666.855,2302
2022-10-11 14:30:00+00:00,1666.81,1670.685,1666.21,1669.343,2499
2022-10-11 14:45:00+00:00,1669.381,1671.215,1669.037,1669.399,2218
2022-10-11 15:00:00+00:00,1669.356,1672.428,1669.18,1671.243,1789
2022-10-11 15:15:00+00:00,1671.212,1672.888,1670.906,1671.984,1666
2022-10-11 15:30:00+00:00,1672.017,1680.637,1672.017,1678.846,2708
2022-10-11 15:45:00+00:00,1678.879,1681.728,1676.927,1681.585,1969
2022-10-11 16:00:00+00:00,1681.617,1681.73,1678.93,1680.477,1610
2022-10-11 16:15:00+00:00,1680.507,1683.879,1679.609,1682.053,1814
2022-10-11 16:30:00+00:00,1682.017,1682.975,1680.855,1681.821,1617
2022-10-11 16:45:00+00:00,1681.791,1682.951,1680.309,1680.63,1481
2022-10-11 17:00:00+00:00,1680.664,1681.025,1679.294,1679.863,1339
2022-10-11 17:15:00+00:00,1679.868,1680.133,1678.152,1678.355,1090
2022-10-11 17:30:00+00:00,1678.386,1679.323,1677.176,1677.493,1055
2022-10-11 17:45:00+00:00,1677.503,1679.353,1677.455,1678.135,1215
2022-10-11 18:00:00+00:00,1678.166,1678.787,1677.539,1678.658,1117
2022-10-11 18:15:00+00:00,1678.675,1679.01,1677.674,1678.277,936
2022-10-11 18:30:00+00:00,1678.244,1678.56,1675.871,1675.871,1078
2022-10-11 18:45:00+00:00,1675.847,1676.031,1666.227,1667.252,2572
2022-10-11 19:00:00+00:00,1667.278,1667.455,1663.72,1665.8,3002
2022-10-11 19:15:00+00:00,1665.786,1668.267,1664.234,1667.158,2381
2022-10-11 19:30:00+00:00,1667.126,1667.937,1666.065,1667.219,1704
2022-10-11 19:45:00+00:00,1667.234,1667.289,1665.478,1666.399,1351
2022-10-11 20:00:00+00:00,1666.367,1666.92,1665.821,1666.476,578
2022-10-11 20:15:00+00:00,1666.508,1667.449,1666.226,1666.229,510
2022-10-11 20:30:00+00:00,1666.262,1666.742,1665.927,1666.303,478
2022-10-11 20:45:00+00:00,1666.335,1666.643,1665.944,1666.066,335
2022-10-11 22:00:00+00:00,1666.304,1666.532,1665.919,1666.469,447
2022-10-11 22:15:00+00:00,1666.464,1666.6,1665.491,1665.802,349
2022-10-11 22:30:00+00:00,1665.814,1666.466,1665.705,1666.347,419
2022-10-11 22:45:00+00:00,1666.345,1666.441,1665.96,1666.099,235
2022-10-11 23:00:00+00:00,1666.068,1666.079,1665.24,1665.587,301
2022-10-11 23:15:00+00:00,1665.584,1665.584,1664.577,1665.157,341
2022-10-11 23:30:00+00:00,1665.121,1665.733,1664.901,1664.934,438
2022-10-11 23:45:00+00:00,1664.952,1664.994,1663.881,1664.037,539
2022-10-12 00:00:00+00:00,1664.015,1664.754,1662.118,1662.273,1379
2022-10-12 00:15:00+00:00,1662.249,1665.154,1661.744,1663.479,1352
2022-10-12 00:30:00+00:00,1663.513,1665.641,1663.322,1665.352,1157
2022-10-12 00:45:00+00:00,1665.32,1666.552,1663.971,1665.021,1274
2022-10-12 01:00:00+00:00,1664.991,1666.523,1663.591,1664.236,1384
2022-10-12 01:15:00+00:00,1664.237,1666.831,1664.051,1664.822,1208
2022-10-12 01:30:00+00:00,1664.817,1664.837,1662.601,1663.264,1227
2022-10-12 01:45:00+00:00,1663.233,1664.095,1662.489,1663.569,1070
2022-10-12 02:00:00+00:00,1663.549,1663.787,1662.426,1662.508,900
2022-10-12 02:15:00+00:00,1662.472,1663.279,1661.379,1663.228,957
2022-10-12 02:30:00+00:00,1663.23,1664.176,1662.677,1662.85,854
2022-10-12 02:45:00+00:00,1662.882,1664.952,1662.748,1664.885,746
2022-10-12 03:00:00+00:00,1664.871,1665.208,1663.739,1664.916,840
2022-10-12 03:15:00+00:00,1664.933,1665.786,1664.559,1665.002,665
2022-10-12 03:30:00+00:00,1665.032,1665.032,1663.564,1663.765,583
2022-10-12 03:45:00+00:00,1663.788,1665.665,1663.626,1665.308,616
2022-10-12 04:00:00+00:00,1665.318,1671.948,1664.761,1668.989,3018
2022-10-12 04:15:00+00:00,1669.02,1669.376,1668.257,1668.632,1043
2022-10-12 04:30:00+00:00,1668.64,1668.784,1667.461,1667.709,862
2022-10-12 04:45:00+00:00,1667.703,1668.915,1667.621,1668.542,767
2022-10-12 05:00:00+00:00,1668.517,1668.917,1667.107,1667.56,706
2022-10-12 05:15:00+00:00,1667.545,1667.618,1666.042,1666.773,734
2022-10-12 05:30:00+00:00,1666.758,1668.721,1666.024,1668.721,859
2022-10-12 05:45:00+00:00,1668.733,1670.45,1668.733,1669.586,1045
2022-10-12 06:00:00+00:00,1669.617,1670.109,1668.252,1669.511,1406
2022-10-12 06:15:00+00:00,1669.491,1672.776,1669.491,1672.737,1472
2022-10-12 06:30:00+00:00,1672.724,1675.218,1672.497,1674.577,1533
2022-10-12 06:45:00+00:00,1674.569,1674.924,1671.541,1672.089,1289
2022-10-12 07:00:00+00:00,1672.122,1672.622,1668.789,1669.209,2155
2022-10-12 07:15:00+00:00,1669.177,1671.431,1666.604,1667.725,2180
2022-10-12 07:30:00+00:00,1667.692,1669.712,1666.942,1669.002,2556
2022-10-12 07:45:00+00:00,1669.033,1670.169,1668.574,1668.944,1534
2022-10-12 08:00:00+00:00,1668.913,1672.017,1668.742,1669.341,1509
2022-10-12 08:15:00+00:00,1669.309,1673.289,1668.895,1672.776,1783
2022-10-12 08:30:00+00:00,1672.747,1673.252,1671.493,1672.291,1374
2022-10-12 08:45:00+00:00,1672.271,1672.271,1669.747,1670.046,1166
2022-10-12 09:00:00+00:00,1670.015,1670.252,1668.518,1669.603,1146
2022-10-12 09:15:00+00:00,1669.614,1672.967,1669.183,1672.728,1148
2022-10-12 09:30:00+00:00,1672.697,1672.7,1669.75,1670.344,1293
2022-10-12 09:45:00+00:00,1670.327,1670.327,1669.446,1670.116,972
2022-10-12 10:00:00+00:00,1670.119,1670.613,1669.446,1670.445,1026
2022-10-12 10:15:00+00:00,1670.415,1671.537,1669.037,1669.335,1101
2022-10-12 10:30:00+00:00,1669.352,1670.001,1668.145,1669.85,1064
2022-10-12 10:45:00+00:00,1669.819,1669.915,1668.814,1669.522,975
2022-10-12 11:00:00+00:00,1669.558,1670.815,1667.761,1668.797,1343
2022-10-12 11:15:00+00:00,1668.83,1670.484,1667.734,1670.031,1099
2022-10-12 11:30:00+00:00,1670.012,1671.41,1669.414,1670.242,1113
2022-10-12 11:45:00+00:00,1670.274,1670.38,1667.982,1668.465,1153
2022-10-12 12:00:00+00:00,1668.496,1668.742,1667.213,1667.92,1314
2022-10-12 12:15:00+00:00,1667.951,1671.394,1666.531,1670.476,1987
2022-10-12 12:30:00+00:00,1670.303,1670.772,1664.727,1670.462,3733
2022-10-12 12:45:00+00:00,1670.424,1672.418,1669.742,1671.593,2351
2022-10-12 13:00:00+00:00,1671.632,1672.305,1667.281,1667.92,2180
2022-10-12 13:15:00+00:00,1667.951,1671.085,1667.166,1670.249,1630
2022-10-12 13:30:00+00:00,1670.284,1672.504,1667.205,1672.415,3034
