time,open,high,low,close,volume
2024-10-24 03:45:00+00:00,2721.844,2723.428,2721.661,2722.877,1018
2024-10-24 04:00:00+00:00,2722.882,2724.161,2722.805,2723.43,1026
2024-10-24 04:15:00+00:00,2723.429,2725.964,2723.209,2725.804,1108
2024-10-24 04:30:00+00:00,2725.769,2726.622,2725.202,2725.688,1159
2024-10-24 04:45:00+00:00,2725.67,2727.118,2725.639,2726.516,1153
2024-10-24 05:00:00+00:00,2726.507,2727.532,2725.779,2726.714,1105
2024-10-24 05:15:00+00:00,2726.749,2728.215,2726.664,2727.881,1189
2024-10-24 05:30:00+00:00,2727.823,2728.631,2726.922,2727.899,1884
2024-10-24 05:45:00+00:00,2727.894,2729.746,2726.758,2728.943,1649
2024-10-24 06:00:00+00:00,2728.971,2730.963,2728.309,2730.743,2030
2024-10-24 06:15:00+00:00,2730.783,2733.414,2729.371,2733.158,1939
2024-10-24 06:30:00+00:00,2733.126,2736.592,2732.938,2734.623,2463
2024-10-24 06:45:00+00:00,2734.584,2736.09,2733.611,2735.21,2137
2024-10-24 07:00:00+00:00,2735.169,2736.651,2733.995,2736.587,2033
2024-10-24 07:15:00+00:00,2736.588,2737.085,2733.767,2733.894,2052
2024-10-24 07:30:00+00:00,2733.852,2736.319,2733.817,2735.126,2076
2024-10-24 07:45:00+00:00,2735.145,2735.38,2732.135,2733.54,1672
2024-10-24 08:00:00+00:00,2733.613,2735.646,2732.481,2735.646,2104
2024-10-24 08:15:00+00:00,2735.659,2737.633,2735.238,2736.184,1744
2024-10-24 08:30:00+00:00,2736.178,2737.811,2735.938,2736.943,1517
2024-10-24 08:45:00+00:00,2736.948,2737.894,2735.234,2736.807,1587
2024-10-24 09:00:00+00:00,2736.768,2738.407,2736.073,2737.829,1440
2024-10-24 09:15:00+00:00,2737.805,2738.574,2736.44,2736.699,1451
2024-10-24 09:30:00+00:00,2736.719,2739.204,2736.555,2737.066,1555
2024-10-24 09:45:00+00:00,2737.029,2737.146,2735.818,2736.469,1325
2024-10-24 10:00:00+00:00,2736.538,2738.14,2736.184,2737.443,1282
2024-10-24 10:15:00+00:00,2737.379,2737.895,2736.637,2736.917,1356
2024-10-24 10:30:00+00:00,2736.935,2739.199,2736.652,2738.621,1196
2024-10-24 10:45:00+00:00,2738.658,2739.104,2736.687,2736.722,1333
2024-10-24 11:00:00+00:00,2736.767,2738.095,2736.708,2737.105,1586
2024-10-24 11:15:00+00:00,2737.07,2737.27,2735.074,2735.984,1692
2024-10-24 11:30:00+00:00,2735.994,2739.289,2735.675,2738.554,1716
2024-10-24 11:45:00+00:00,2738.591,2739.683,2737.793,2738.556,1637
2024-10-24 12:00:00+00:00,2738.464,2738.991,2736.789,2737.429,1926
2024-10-24 12:15:00+00:00,2737.384,2739.148,2735.692,2739.053,2606
2024-10-24 12:30:00+00:00,2738.986,2741.591,2734.661,2740.847,3261
2024-10-24 12:45:00+00:00,2740.841,2741.124,2738.556,2739.105,2784
2024-10-24 13:00:00+00:00,2739.138,2741.35,2737.609,2739.719,3777
2024-10-24 13:15:00+00:00,2739.81,2742.691,2739.316,2742.49,2418
2024-10-24 13:30:00+00:00,2742.444,2743.208,2737.721,2738.604,3982
2024-10-24 13:45:00+00:00,2738.64,2739.292,2729.556,2733.539,7502
2024-10-24 14:00:00+00:00,2733.586,2736.157,2731.795,2732.576,4795
2024-10-24 14:15:00+00:00,2732.612,2732.692,2725.101,2725.854,5406
2024-10-24 14:30:00+00:00,2725.889,2729.854,2722.364,2728.828,5762
2024-10-24 14:45:00+00:00,2728.82,2732.762,2726.636,2732.339,4227
2024-10-24 15:00:00+00:00,2732.302,2734.345,2730.64,2733.995,3381
2024-10-24 15:15:00+00:00,2733.99,2734.26,2730.288,2732.42,3085
2024-10-24 15:30:00+00:00,2732.459,2733.405,2728.965,2729.601,2647
2024-10-24 15:45:00+00:00,2729.559,2731.778,2726.75,2731.099,3281
2024-10-24 16:00:00+00:00,2731.091,2731.838,2726.538,2727.655,3044
2024-10-24 16:15:00+00:00,2727.701,2729.079,2725.694,2727.967,2854
2024-10-24 16:30:00+00:00,2727.954,2733.042,2727.464,2733.03,2389
2024-10-24 16:45:00+00:00,2732.993,2735.562,2732.507,2733.578,2333
2024-10-24 17:00:00+00:00,2733.532,2736.868,2733.532,2734.214,2443
2024-10-24 17:15:00+00:00,2734.17,2736.222,2732.806,2735.884,2142
2024-10-24 17:30:00+00:00,2735.885,2737.067,2734.721,2736.899,1765
2024-10-24 17:45:00+00:00,2736.862,2736.862,2734.307,2735.345,1674
2024-10-24 18:00:00+00:00,2735.381,2737.07,2734.383,2736.479,1779
2024-10-24 18:15:00+00:00,2736.513,2737.733,2736.357,2737.414,1482
2024-10-24 18:30:00+00:00,2737.463,2737.463,2735.051,2735.718,1548
2024-10-24 18:45:00+00:00,2735.685,2736.919,2735.171,2735.578,1280
2024-10-24 19:00:00+00:00,2735.611,2735.611,2734.44,2734.554,1448
2024-10-24 19:15:00+00:00,2734.531,2735.26,2733.45,2734.754,1246
2024-10-24 19:30:00+00:00,2734.724,2735.377,2733.611,2735.244,1183
2024-10-24 19:45:00+00:00,2735.244,2737.012,2735.234,2736.981,1232
2024-10-24 20:00:00+00:00,2737.061,2737.144,2735.772,2735.868,733
2024-10-24 20:15:00+00:00,2735.864,2736.087,2735.492,2736.018,582
2024-10-24 20:30:00+00:00,2736.021,2736.337,2735.027,2736.014,739
2024-10-24 20:45:00+00:00,2735.959,2736.199,2735.627,2735.706,507
2024-10-24 22:00:00+00:00,2735.683,2736.102,2734.782,2734.985,578
2024-10-24 22:15:00+00:00,2735.002,2735.159,2734.583,2735.024,424
2024-10-24 22:30:00+00:00,2735.022,2735.33,2734.546,2734.996,407
2024-10-24 22:45:00+00:00,2734.953,2735.045,2734.529,2734.577,351
2024-10-24 23:00:00+00:00,2734.584,2735.337,2734.503,2735.183,512
2024-10-24 23:15:00+00:00,2735.148,2735.554,2734.989,2735.337,440
2024-10-24 23:30:00+00:00,2735.338,2735.483,2734.335,2734.779,566
2024-10-24 23:45:00+00:00,2734.809,2734.964,2733.631,2733.844,676
2024-10-25 00:00:00+00:00,2733.885,2734.884,2733.466,2734.034,1112
2024-10-25 00:15:00+00:00,2734.071,2734.133,2732.177,2732.786,1053
2024-10-25 00:30:00+00:00,2732.826,2733.804,2731.93,2732.441,944
2024-10-25 00:45:00+00:00,2732.445,2732.732,2731.273,2732.43,1036
2024-10-25 01:00:00+00:00,2732.472,2735.182,2731.311,2734.57,2200
2024-10-25 01:15:00+00:00,2734.639,2734.965,2732.835,2733.772,1962
2024-10-25 01:30:00+00:00,2733.816,2734.727,2732.798,2733.153,2039
2024-10-25 01:45:00+00:00,2733.116,2733.116,2729.788,2730.022,2061
2024-10-25 02:00:00+00:00,2729.979,2729.979,2727.432,2729.139,2043
2024-10-25 02:15:00+00:00,2729.192,2730.156,2728.347,2728.832,1283
2024-10-25 02:30:00+00:00,2728.857,2728.969,2726.136,2727.902,1626
2024-10-25 02:45:00+00:00,2727.959,2728.761,2726.768,2728.423,1762
2024-10-25 03:00:00+00:00,2728.38,2728.38,2724.446,2724.623,1851
2024-10-25 03:15:00+00:00,2724.624,2727.208,2724.356,2726.951,1440
2024-10-25 03:30:00+00:00,2726.941,2727.015,2725.146,2725.731,1002
2024-10-25 03:45:00+00:00,2725.731,2726.411,2724.791,2726.041,1029
2024-10-25 04:00:00+00:00,2726.077,2727.746,2725.312,2726.206,1093
2024-10-25 04:15:00+00:00,2726.181,2726.983,2724.002,2724.565,1204
2024-10-25 04:30:00+00:00,2724.538,2726.232,2723.863,2725.705,1161
2024-10-25 04:45:00+00:00,2725.731,2726.976,2725.472,2725.994,1114
2024-10-25 05:00:00+00:00,2726.033,2728.478,2725.996,2727.7,1464
2024-10-25 05:15:00+00:00,2727.728,2728.942,2726.757,2727.645,1375
2024-10-25 05:30:00+00:00,2727.662,2729.85,2727.121,2728.375,2078
2024-10-25 05:45:00+00:00,2728.457,2728.833,2727.376,2728.464,1582
2024-10-25 06:00:00+00:00,2728.477,2728.881,2725.301,2726.61,1990
2024-10-25 06:15:00+00:00,2726.57,2727.915,2724.961,2727.482,2083
2024-10-25 06:30:00+00:00,2727.447,2730.285,2727.112,2729.911,1925
2024-10-25 06:45:00+00:00,2729.91,2732.567,2729.91,2732.186,1784
2024-10-25 07:00:00+00:00,2732.148,2732.148,2728.709,2728.741,1841
2024-10-25 07:15:00+00:00,2728.695,2730.49,2728.611,2729.52,1673
2024-10-25 07:30:00+00:00,2729.481,2729.566,2726.643,2727.626,1518
2024-10-25 07:45:00+00:00,2727.657,2728.035,2725.88,2726.379,1746
2024-10-25 08:00:00+00:00,2726.464,2727.008,2724.285,2724.842,1681
2024-10-25 08:15:00+00:00,2724.83,2724.926,2720.619,2722.204,3454
2024-10-25 08:30:00+00:00,2722.156,2722.156,2718.857,2721.097,1858
2024-10-25 08:45:00+00:00,2721.148,2721.303,2718.828,2719.385,1558
2024-10-25 09:00:00+00:00,2719.32,2720.598,2717.561,2720.479,1829
2024-10-25 09:15:00+00:00,2720.497,2720.916,2717.229,2718.394,1657
2024-10-25 09:30:00+00:00,2718.44,2720.405,2716.956,2720.313,1968
2024-10-25 09:45:00+00:00,2720.35,2721.4,2719.669,2721.26,1633
2024-10-25 10:00:00+00:00,2721.326,2722.209,2718.561,2719.385,1608
2024-10-25 10:15:00+00:00,2719.337,2719.485,2717.166,2717.968,1485
2024-10-25 10:30:00+00:00,2718.01,2721.516,2717.675,2721.182,1752
2024-10-25 10:45:00+00:00,2721.108,2722.67,2719.931,2722.217,1533
2024-10-25 11:00:00+00:00,2722.224,2723.583,2721.213,2722.91,1536
2024-10-25 11:15:00+00:00,2722.829,2725.376,2722.3,2725.103,1725
2024-10-25 11:30:00+00:00,2725.137,2729.391,2725.137,2728.395,2289
2024-10-25 11:45:00+00:00,2728.427,2728.723,2723.834,2724.181,2658
2024-10-25 12:00:00+00:00,2724.208,2726.982,2723.246,2725.07,2386
2024-10-25 12:15:00+00:00,2725.031,2727.074,2724.161,2726.319,1726
2024-10-25 12:30:00+00:00,2726.233,2729.07,2725.16,2728.549,2347
2024-10-25 12:45:00+00:00,2728.589,2732.545,2728.472,2731.435,2486
2024-10-25 13:00:00+00:00,2731.474,2732.109,2726.415,2726.767,3383
2024-10-25 13:15:00+00:00,2726.725,2729.175,2725.156,2728.425,3126
2024-10-25 13:30:00+00:00,2728.456,2731.357,2726.508,2729.902,4790
2024-10-25 13:45:00+00:00,2729.95,2730.273,2725.747,2727.638,3649
2024-10-25 14:00:00+00:00,2727.705,2738.498,2727.67,2737.636,4562
2024-10-25 14:15:00+00:00,2737.594,2738.387,2734.384,2734.862,4467
2024-10-25 14:30:00+00:00,2734.907,2738.856,2734.867,2738.675,3587
2024-10-25 14:45:00+00:00,2738.707,2740.563,2737.05,2738.444,3463
2024-10-25 15:00:00+00:00,2738.423,2740.845,2736.585,2740.327,2613
2024-10-25 15:15:00+00:00,2740.331,2742.028,2738.827,2741.422,2482
2024-10-25 15:30:00+00:00,2741.458,2741.985,2736.448,2738.122,2349
2024-10-25 15:45:00+00:00,2738.085,2738.997,2736.675,2737.131,1963
2024-10-25 16:00:00+00:00,2737.093,2738.499,2735.005,2736.179,2020
2024-10-25 16:15:00+00:00,2736.144,2737.698,2733.858,2736.902,2029
2024-10-25 16:30:00+00:00,2736.913,2738.884,2736.095,2737.699,2004
2024-10-25 16:45:00+00:00,2737.697,2739.394,2736.189,2739.173,1881
2024-10-25 17:00:00+00:00,2739.198,2740.229,2738.693,2739.907,1559
2024-10-25 17:15:00+00:00,2739.929,2742.399,2739.452,2741.508,1653
2024-10-25 17:30:00+00:00,2741.539,2742.788,2741.177,2741.605,1452
2024-10-25 17:45:00+00:00,2741.62,2745.022,2741.395,2744.246,1677
2024-10-25 18:00:00+00:00,2744.285,2744.556,2741.949,2743.321,1480
2024-10-25 18:15:00+00:00,2743.345,2744.593,2742.696,2744.568,1309
2024-10-25 18:30:00+00:00,2744.635,2744.719,2742.357,2742.891,1260
2024-10-25 18:45:00+00:00,2742.89,2743.577,2741.234,2742.059,1264
2024-10-25 19:00:00+00:00,2742.062,2742.144,2740.399,2741.465,1555
2024-10-25 19:15:00+00:00,2741.427,2741.817,2740.31,2741.645,1189
2024-10-25 19:30:00+00:00,2741.625,2744.222,2740.943,2743.919,1273
2024-10-25 19:45:00+00:00,2743.9,2744.41,2741.946,2742.519,1404
2024-10-25 20:00:00+00:00,2742.561,2743.959,2742.479,2743.919,927
2024-10-25 20:15:00+00:00,2743.909,2744.932,2742.469,2744.764,988
2024-10-25 20:30:00+00:00,2744.78,2746.036,2744.412,2745.204,1130
2024-10-25 20:45:00+00:00,2745.258,2747.774,2744.935,2747.023,1162
2024-10-27 22:00:00+00:00,2733.443,2735.829,2730.34,2735.788,1900
2024-10-27 22:15:00+00:00,2735.796,2735.825,2732.69,2733.178,1825
2024-10-27 22:30:00+00:00,2733.155,2736.182,2732.613,2734.039,2081
2024-10-27 22:45:00+00:00,2733.994,2734.546,2731.819,2734.546,1283
2024-10-27 23:00:00+00:00,2734.571,2737.218,2734.551,2735.732,1535
2024-10-27 23:15:00+00:00,2735.693,2738.284,2734.727,2738.156,1331
2024-10-27 23:30:00+00:00,2738.119,2740.176,2737.946,2738.187,1409
2024-10-27 23:45:00+00:00,2738.182,2738.706,2735.626,2735.815,1412
2024-10-28 00:00:00+00:00,2735.783,2736.306,2733.024,2733.803,1823
2024-10-28 00:15:00+00:00,2733.82,2736.084,2733.333,2734.11,1494
2024-10-28 00:30:00+00:00,2734.139,2736.296,2732.145,2733.504,1437
2024-10-28 00:45:00+00:00,2733.511,2734.545,2732.365,2732.466,1433
2024-10-28 01:00:00+00:00,2732.433,2732.644,2725.586,2727.312,4780
2024-10-28 01:15:00+00:00,2727.37,2728.895,2724.631,2727.291,3287
2024-10-28 01:30:00+00:00,2727.29,2729.084,2726.134,2727.932,2603
2024-10-28 01:45:00+00:00,2727.941,2732.962,2727.717,2732.264,2131
2024-10-28 02:00:00+00:00,2732.261,2733.094,2730.68,2731.971,1898
2024-10-28 02:15:00+00:00,2731.994,2734.833,2731.057,2734.143,1257
2024-10-28 02:30:00+00:00,2734.152,2734.737,2732.618,2734.418,1840
2024-10-28 02:45:00+00:00,2734.434,2735.606,2733.22,2734.171,1595
2024-10-28 03:00:00+00:00,2734.201,2734.683,2731.777,2732.229,1557
2024-10-28 03:15:00+00:00,2732.22,2734.209,2731.69,2732.91,1486
2024-10-28 03:30:00+00:00,2732.884,2733.367,2731.122,2731.17,1193
2024-10-28 03:45:00+00:00,2731.155,2731.613,2729.584,2729.702,1253
2024-10-28 04:00:00+00:00,2729.681,2730.985,2729.165,2730.376,1097
2024-10-28 04:15:00+00:00,2730.403,2731.812,2729.093,2731.486,1013
2024-10-28 04:30:00+00:00,2731.513,2732.791,2730.534,2731.967,921
2024-10-28 04:45:00+00:00,2731.965,2733.48,2731.809,2732.91,1055
2024-10-28 05:00:00+00:00,2732.954,2734.422,2731.249,2731.398,1234
2024-10-28 05:15:00+00:00,2731.407,2736.247,2731.094,2735.609,1191
2024-10-28 05:30:00+00:00,2735.572,2737.309,2734.823,2736.088,2072
2024-10-28 05:45:00+00:00,2736.115,2738.779,2735.814,2738.385,1647
2024-10-28 06:00:00+00:00,2738.393,2742.014,2737.472,2741.591,2123
2024-10-28 06:15:00+00:00,2741.62,2744.027,2740.996,2742.328,2691
2024-10-28 06:30:00+00:00,2742.319,2744.491,2740.568,2744.31,2015
2024-10-28 06:45:00+00:00,2744.33,2744.51,2739.817,2740.573,1881
2024-10-28 07:00:00+00:00,2740.588,2743.671,2740.024,2742.511,1449
2024-10-28 07:15:00+00:00,2742.614,2742.786,2736.493,2736.988,1886
2024-10-28 07:30:00+00:00,2737.025,2740.38,2735.795,2739.745,2065
2024-10-28 07:45:00+00:00,2739.717,2741.536,2738.633,2738.919,1725
2024-10-28 08:00:00+00:00,2738.926,2740.062,2737.387,2739.593,1648
2024-10-28 08:15:00+00:00,2739.675,2740.91,2737.419,2737.586,1629
2024-10-28 08:30:00+00:00,2737.548,2737.656,2731.989,2732.937,2774
2024-10-28 08:45:00+00:00,2732.949,2735.02,2731.35,2731.953,2264
2024-10-28 09:00:00+00:00,2731.923,2734.009,2730.915,2732.971,1626
2024-10-28 09:15:00+00:00,2732.974,2733.091,2728.856,2729.065,1603
2024-10-28 09:30:00+00:00,2729.04,2732.492,2728.386,2731.758,2566
2024-10-28 09:45:00+00:00,2731.739,2732.259,2728.787,2729.294,1756
2024-10-28 10:00:00+00:00,2729.256,2731.208,2728.9,2730.344,1696
2024-10-28 10:15:00+00:00,2730.352,2731.925,2727.802,2731.69,2093
2024-10-28 10:30:00+00:00,2731.658,2732.903,2729.996,2732.742,1390
2024-10-28 10:45:00+00:00,2732.701,2733.351,2729.88,2732.234,1559
2024-10-28 11:00:00+00:00,2732.242,2732.875,2730.231,2731.49,1597
2024-10-28 11:15:00+00:00,2731.451,2732.762,2731.037,2731.788,1334
2024-10-28 11:30:00+00:00,2731.82,2732.796,2729.683,2731.655,2076
2024-10-28 11:45:00+00:00,2731.665,2732.742,2731.142,2732.319,1069
2024-10-28 12:00:00+00:00,2732.312,2734.884,2731.517,2734.567,1713
2024-10-28 12:15:00+00:00,2734.526,2734.725,2732.255,2733.236,2169
2024-10-28 12:30:00+00:00,2733.204,2734.407,2731.51,2734.217,1898
2024-10-28 12:45:00+00:00,2734.176,2734.86,2731.171,2734.343,2024
2024-10-28 13:00:00+00:00,2734.299,2737.481,2732.811,2737.326,3361
2024-10-28 13:15:00+00:00,2737.315,2739.499,2736.781,2739.0,2738
2024-10-28 13:30:00+00:00,2739.029,2742.759,2738.45,2741.963,4215
2024-10-28 13:45:00+00:00,2741.972,2743.489,2740.402,2740.888,3609
2024-10-28 14:00:00+00:00,2740.851,2744.193,2738.873,2743.466,3727
2024-10-28 14:15:00+00:00,2743.493,2744.291,2741.183,2741.61,3275
2024-10-28 14:30:00+00:00,2741.655,2744.12,2740.935,2743.727,3051
2024-10-28 14:45:00+00:00,2743.759,2745.917,2742.887,2744.226,2489
2024-10-28 15:00:00+00:00,2744.295,2744.666,2740.488,2741.392,3033
2024-10-28 15:15:00+00:00,2741.356,2743.477,2740.855,2742.631,1859
2024-10-28 15:30:00+00:00,2742.615,2743.093,2739.66,2740.9,2787
2024-10-28 15:45:00+00:00,2740.899,2742.952,2740.6,2740.704,2173
2024-10-28 16:00:00+00:00,2740.671,2743.342,2739.985,2743.112,1868
2024-10-28 16:15:00+00:00,2743.031,2744.026,2742.606,2743.883,1547
2024-10-28 16:30:00+00:00,2743.822,2744.983,2743.302,2744.251,1524
2024-10-28 16:45:00+00:00,2744.254,2744.487,2741.719,2742.67,1365
2024-10-28 17:00:00+00:00,2742.658,2742.864,2740.27,2740.748,1710
2024-10-28 17:15:00+00:00,2740.809,2743.83,2740.329,2743.574,1461
2024-10-28 17:30:00+00:00,2743.536,2744.896,2743.399,2744.096,1435
2024-10-28 17:45:00+00:00,2744.071,2744.577,2743.009,2743.358,1197
2024-10-28 18:00:00+00:00,2743.396,2743.47,2741.683,2741.822,1228
2024-10-28 18:15:00+00:00,2741.815,2742.234,2740.169,2740.43,1400
2024-10-28 18:30:00+00:00,2740.458,2741.974,2740.458,2741.869,1108
2024-10-28 18:45:00+00:00,2741.872,2742.781,2741.343,2741.811,1091
2024-10-28 19:00:00+00:00,2741.851,2742.373,2740.313,2741.653,1263
2024-10-28 19:15:00+00:00,2741.649,2743.487,2741.649,2742.61,1064
2024-10-28 19:30:00+00:00,2742.627,2743.036,2741.905,2742.254,989
2024-10-28 19:45:00+00:00,2742.249,2742.835,2742.068,2742.498,1105
2024-10-28 20:00:00+00:00,2742.464,2743.023,2741.35,2741.669,754
2024-10-28 20:15:00+00:00,2741.67,2742.827,2741.67,2742.541,628
2024-10-28 20:30:00+00:00,2742.542,2742.542,2741.753,2741.908,600
2024-10-28 20:45:00+00:00,2741.952,2742.96,2741.857,2742.334,535
2024-10-28 22:00:00+00:00,2741.724,2741.936,2740.032,2740.103,608
2024-10-28 22:15:00+00:00,2740.086,2741.915,2739.806,2741.737,518
2024-10-28 22:30:00+00:00,2741.784,2742.338,2741.255,2741.334,495
2024-10-28 22:45:00+00:00,2741.338,2742.161,2741.181,2742.019,588
2024-10-28 23:00:00+00:00,2742.009,2742.442,2741.476,2742.322,595
2024-10-28 23:15:00+00:00,2742.281,2742.713,2741.188,2741.724,715
2024-10-28 23:30:00+00:00,2741.725,2742.119,2741.263,2741.874,688
2024-10-28 23:45:00+00:00,2741.876,2744.427,2741.78,2744.427,772
2024-10-29 00:00:00+00:00,2744.379,2745.254,2743.799,2744.617,969
2024-10-29 00:15:00+00:00,2744.61,2744.8,2743.203,2744.491,852
2024-10-29 00:30:00+00:00,2744.493,2746.759,2744.208,2745.366,1280
2024-10-29 00:45:00+00:00,2745.401,2746.796,2745.292,2745.758,1143
2024-10-29 01:00:00+00:00,2745.746,2750.106,2745.554,2748.497,2656
2024-10-29 01:15:00+00:00,2748.478,2748.961,2746.901,2748.59,2017
2024-10-29 01:30:00+00:00,2748.577,2751.494,2747.593,2750.848,2006
2024-10-29 01:45:00+00:00,2750.824,2752.452,2749.891,2752.022,2051
2024-10-29 02:00:00+00:00,2752.071,2757.762,2752.071,2757.248,2917
2024-10-29 02:15:00+00:00,2757.273,2757.273,2754.008,2756.723,2370
2024-10-29 02:30:00+00:00,2756.729,2756.917,2753.458,2753.493,2169
2024-10-29 02:45:00+00:00,2753.493,2753.751,2750.466,2752.925,2199
2024-10-29 03:00:00+00:00,2752.934,2752.971,2749.779,2750.418,2012
2024-10-29 03:15:00+00:00,2750.416,2750.843,2748.729,2748.927,1690
2024-10-29 03:30:00+00:00,2748.881,2753.342,2748.561,2752.72,1905
2024-10-29 03:45:00+00:00,2752.73,2753.008,2751.129,2751.689,1120
2024-10-29 04:00:00+00:00,2751.68,2754.603,2751.293,2754.115,1331
2024-10-29 04:15:00+00:00,2754.15,2755.299,2752.842,2753.539,1178
2024-10-29 04:30:00+00:00,2753.543,2754.18,2753.008,2753.948,829
2024-10-29 04:45:00+00:00,2753.936,2755.001,2753.14,2754.708,890
2024-10-29 05:00:00+00:00,2754.752,2756.866,2754.752,2756.594,1271
2024-10-29 05:15:00+00:00,2756.603,2756.641,2752.046,2752.764,2028
2024-10-29 05:30:00+00:00,2752.807,2754.445,2751.344,2751.817,2075
2024-10-29 05:45:00+00:00,2751.789,2753.306,2749.732,2750.008,2039
2024-10-29 06:00:00+00:00,2749.96,2751.734,2748.898,2751.184,2026
2024-10-29 06:15:00+00:00,2751.18,2753.424,2750.694,2751.823,1695
2024-10-29 06:30:00+00:00,2751.789,2754.333,2751.721,2753.905,1523
2024-10-29 06:45:00+00:00,2753.942,2756.552,2753.788,2755.759,2126
2024-10-29 07:00:00+00:00,2755.722,2756.339,2753.807,2754.146,1821
2024-10-29 07:15:00+00:00,2754.151,2755.311,2752.975,2753.691,1426
2024-10-29 07:30:00+00:00,2753.662,2754.894,2752.756,2753.549,1428
2024-10-29 07:45:00+00:00,2753.552,2754.538,2751.918,2752.459,1276
2024-10-29 08:00:00+00:00,2752.499,2752.555,2750.684,2751.178,1646
2024-10-29 08:15:00+00:00,2751.206,2751.475,2746.239,2750.071,2590
2024-10-29 08:30:00+00:00,2750.106,2752.941,2749.344,2751.794,3280
2024-10-29 08:45:00+00:00,2751.884,2755.054,2751.335,2754.554,1846
2024-10-29 09:00:00+00:00,2754.593,2755.585,2753.678,2754.906,1877
2024-10-29 09:15:00+00:00,2754.94,2756.639,2754.25,2755.13,2329
2024-10-29 09:30:00+00:00,2755.169,2755.548,2752.044,2752.605,1527
2024-10-29 09:45:00+00:00,2752.603,2753.406,2750.096,2752.451,1684
2024-10-29 10:00:00+00:00,2752.494,2753.188,2749.725,2749.977,1712
2024-10-29 10:15:00+00:00,2749.952,2750.792,2747.39,2749.256,1983
2024-10-29 10:30:00+00:00,2749.226,2749.793,2748.297,2749.59,1700
2024-10-29 10:45:00+00:00,2749.526,2751.265,2749.097,2749.852,1468
2024-10-29 11:00:00+00:00,2749.878,2751.176,2749.809,2751.136,1427
2024-10-29 11:15:00+00:00,2751.126,2751.366,2746.227,2747.969,2169
2024-10-29 11:30:00+00:00,2747.993,2751.853,2747.856,2750.481,1640
2024-10-29 11:45:00+00:00,2750.437,2753.366,2749.613,2751.807,2271
2024-10-29 12:00:00+00:00,2751.806,2753.744,2751.137,2753.052,1765
2024-10-29 12:15:00+00:00,2753.075,2753.37,2749.052,2751.623,2174
2024-10-29 12:30:00+00:00,2751.624,2752.655,2749.525,2752.021,2213
2024-10-29 12:45:00+00:00,2752.065,2753.453,2748.937,2749.1,2149
2024-10-29 13:00:00+00:00,2749.073,2756.047,2748.142,2755.495,3621
2024-10-29 13:15:00+00:00,2755.472,2757.359,2753.771,2755.178,3051
2024-10-29 13:30:00+00:00,2755.141,2760.897,2752.48,2760.547,5468
2024-10-29 13:45:00+00:00,2760.589,2764.017,2760.244,2760.795,4178
2024-10-29 14:00:00+00:00,2760.811,2766.72,2760.811,2766.039,6706
2024-10-29 14:15:00+00:00,2766.063,2771.699,2765.766,2768.471,4659
2024-10-29 14:30:00+00:00,2768.515,2770.829,2765.128,2769.238,4346
2024-10-29 14:45:00+00:00,2769.242,2769.823,2766.11,2769.536,3577
2024-10-29 15:00:00+00:00,2769.571,2770.452,2766.215,2766.957,3557
2024-10-29 15:15:00+00:00,2766.912,2767.45,2760.817,2760.946,3790
2024-10-29 15:30:00+00:00,2760.936,2765.228,2760.778,2763.684,3944
2024-10-29 15:45:00+00:00,2763.659,2764.998,2762.308,2764.241,3146
2024-10-29 16:00:00+00:00,2764.219,2768.637,2764.065,2768.183,2260
2024-10-29 16:15:00+00:00,2768.182,2770.282,2767.934,2768.708,2008
2024-10-29 16:30:00+00:00,2768.662,2768.662,2764.427,2765.582,2209
